GO:0001893	0.028014376169596632
GO:0001894	0.10608725838969156
GO:0001895	1.5170584362193527
GO:0001896	8.536571016618876
GO:0001897	0.0
GO:0001898	0.0
GO:0001899	0.0
GO:0001900	0.0
GO:0001905	5.845490050944375
GO:0001906	7.977165419349621
GO:0001907	0.4854268271702417
GO:0001909	0.28688114778816154
GO:0001910	0.012939055707498098
GO:0001911	0.0
GO:0001912	0.0
GO:0001913	0.1069152039165119
GO:0001914	0.0
GO:0001915	0.15200309344504995
GO:0001916	0.0
GO:0001919	6.2507164086497715
GO:0001920	0.7369655941662062
GO:0001921	0.0
GO:0001922	2.4594316186372973
GO:0001923	1.9475325801058645
GO:0001924	5.169925001442312
GO:0001925	0.0
GO:0001926	0.0
GO:0001927	1.3785116232537298
GO:0001928	0.4150374992788438
GO:0001929	0.0
GO:0001930	0.0
GO:0001932	0.012876869236190061
GO:0001933	0.0031812472446799207
GO:0001934	0.0
GO:0001935	1.8634980000951378
GO:0001936	1.5074837480434389
GO:0001937	0.055495112591703574
GO:0001938	0.013939190957873729
GO:0001941	0.34513548604868755
GO:0001942	0.0
GO:0001944	0.9540606231033623
GO:0001945	3.807354922057604
GO:0001946	0.0
GO:0001947	0.07730572616744891
GO:0001949	0.7369655941662062
GO:0001951	0.6780719051126377
GO:0001952	0.9734302795960975
GO:0001953	0.035623909730721375
GO:0001954	0.022367813028454427
GO:0001955	1.5405683813627027
GO:0001956	0.0
GO:0001957	0.0
GO:0001958	0.0
GO:0001959	0.05358104020484411
GO:0001960	0.0
GO:0001961	0.0
GO:0001963	4.197216693110052
GO:0001964	1.1876270031757714
GO:0001966	7.839203788096944
GO:0001967	3.142957953842043
GO:0001969	4.689299160535891
GO:0001970	0.0
GO:0001971	0.0
GO:0001973	0.0
GO:0001974	1.3673710656485294
GO:0001975	0.5474877953024933
GO:0001976	0.8073549220576042
GO:0001977	0.0
GO:0001978	0.19264507794239588
GO:0001979	3.584962500721156
GO:0001980	3.0
GO:0001981	0.0
GO:0001982	0.0
GO:0001983	0.0
GO:0001984	0.0
GO:0001985	0.0
GO:0001986	0.5849625007211563
GO:0001987	0.0
GO:0001988	0.5849625007211563
GO:0001989	0.0
GO:0001990	0.0
GO:0001991	0.7258250365610058
GO:0001992	3.807354922057604
GO:0001993	2.408084738637077
GO:0001994	0.3219280948873623
GO:0001995	0.0
GO:0001996	0.19264507794239588
GO:0001997	0.0
GO:0001998	0.0
GO:0001999	0.5849625007211563
GO:0002000	0.0
GO:0002001	0.0
GO:0002002	0.2895066171949848
GO:0002003	0.0
GO:0002004	0.0
GO:0002006	0.0
GO:0002007	0.0
GO:0002008	0.0
GO:0002009	0.06088224214702235
