GO:0001548	4.087462841250339
GO:0001549	0.0
GO:0001550	0.0
GO:0001551	5.357552004618084
GO:0001552	4.53051471669878
GO:0001553	2.0588936890535687
GO:0001554	2.7693870718585836
GO:0001555	0.0
GO:0001556	1.84799690655495
GO:0001557	0.0
GO:0001558	0.45711447366423236
GO:0001559	0.0
GO:0001560	5.981091537449935
GO:0001561	3.1799090900149345
GO:0001562	6.19983322524254
GO:0001563	0.0
GO:0001564	0.0
GO:0001568	0.19769365216647622
GO:0001569	0.17161137807019913
GO:0001570	1.3153852490205904
GO:0001572	0.0
GO:0001573	0.84799690655495
GO:0001574	0.0
GO:0001575	5.022367813028454
GO:0001576	0.0
GO:0001578	2.5876515882487965
GO:0001579	4.569855608330948
GO:0001580	0.0
GO:0001581	0.0
GO:0001582	0.24100809950379493
GO:0001583	0.0
GO:0001649	0.8905215232015072
GO:0001654	0.0
GO:0001655	7.2486717461352965
GO:0001656	3.1902449858219084
GO:0001657	0.04264433740849367
GO:0001658	0.029146345659516508
GO:0001659	5.291821339756526
GO:0001660	0.0
GO:0001661	0.7062687969432897
GO:0001662	0.0
GO:0001666	0.08536998302671456
GO:0001667	1.3419968193742564
GO:0001675	0.0
GO:0001676	2.017154721039067
GO:0001677	4.087462841250339
GO:0001678	0.12363134916837744
GO:0001680	1.15200309344505
GO:0001682	0.36257007938470825
GO:0001692	0.0
GO:0001694	0.0
GO:0001695	0.0
GO:0001696	0.22239242133644802
GO:0001697	2.584962500721156
GO:0001698	2.584962500721156
GO:0001699	0.0
GO:0001700	3.161491246823892
GO:0001701	1.8500862552776771
GO:0001702	2.4078471210723644
GO:0001703	3.5818765208474135
GO:0001704	0.6965091533693138
GO:0001705	1.125530882083859
GO:0001706	0.1604646721932461
GO:0001707	0.006694652574008288
GO:0001708	1.4356818091948675
GO:0001709	1.768849655185992
GO:0001710	0.0
GO:0001711	0.0
GO:0001712	0.0
GO:0001713	0.0
GO:0001714	0.13124453327825267
GO:0001715	0.0
GO:0001717	2.0
GO:0001720	2.0
GO:0001731	0.8667334691365359
GO:0001732	0.9541963103868752
GO:0001736	0.0
GO:0001737	0.3016556998611012
GO:0001738	3.080873813625184
GO:0001742	10.08299572888907
GO:0001743	1.6300503902496941
GO:0001744	0.0
GO:0001745	0.0
GO:0001746	0.0
GO:0001748	10.301255505118645
GO:0001751	0.005454430092108088
GO:0001752	0.0
GO:0001753	0.0
GO:0001754	0.07832836068495966
GO:0001755	0.005517004967565724
GO:0001756	0.0
GO:0001757	0.0
GO:0001759	0.0
GO:0001762	6.066089190457772
GO:0001763	4.54598548471892
GO:0001764	1.413177157253316
GO:0001765	0.0
GO:0001766	0.84799690655495
GO:0001767	1.125530882083859
GO:0001768	0.0
GO:0001769	0.0
GO:0001770	0.0
GO:0001771	0.0
GO:0001773	3.9115746745313342
GO:0001774	0.0
GO:0001775	3.68747741134709
GO:0001776	1.910948812182872
GO:0001777	1.5849625007211563
GO:0001778	0.16992500144231246
GO:0001779	0.20645087746742632
GO:0001780	0.21900978194179585
GO:0001781	0.0
GO:0001782	1.0801703486839833
GO:0001783	1.2895066171949847
GO:0001787	0.5849625007211563
GO:0001788	0.0
GO:0001794	0.0
GO:0001795	2.584962500721156
GO:0001796	0.0
GO:0001797	0.0
GO:0001798	0.0
GO:0001799	3.584962500721156
GO:0001800	0.0
GO:0001801	0.0
GO:0001802	2.584962500721156
GO:0001803	1.1926450779423958
GO:0001804	0.0
GO:0001805	0.0
GO:0001806	0.0
GO:0001807	0.3219280948873623
GO:0001808	0.0
GO:0001809	0.0
GO:0001810	0.5025003405291831
GO:0001811	0.0
GO:0001812	0.0
GO:0001813	0.0
GO:0001814	0.0
GO:0001815	0.0
GO:0001816	4.976541027176011
GO:0001817	1.2762948660815356
GO:0001818	0.05686233695567632
GO:0001819	0.028289044431423632
GO:0001820	0.1069152039165119
GO:0001821	0.0
GO:0001822	0.2719744501870083
GO:0001823	2.963474123974886
GO:0001824	1.9482496253695758
GO:0001825	0.23319917629303075
GO:0001826	2.0395283641866375
GO:0001827	0.4854268271702417
GO:0001828	0.0
GO:0001829	0.6244908649077935
